58051.2869942  2.518244e+01
58051.2872564  2.518775e+01
58051.2875187  2.519267e+01
58051.2877809  2.519720e+01
58051.2880432  2.520134e+01
58051.2883054  2.520508e+01
58051.2885677  2.520843e+01
58051.2888299  2.521139e+01
58051.2890921  2.521395e+01
58051.2893544  2.521613e+01
58051.2896166  2.521792e+01
58051.2898789  2.521932e+01
58051.2901411  2.522034e+01
58051.2904033  2.522099e+01
58051.2906656  2.522125e+01
58051.2909278  2.522115e+01
58051.2911901  2.522068e+01
58051.2914523  2.521985e+01
58051.2917145  2.521866e+01
58051.2919768  2.521712e+01
58051.2922390  2.521523e+01
58051.2925013  2.521300e+01
58051.2927635  2.521043e+01
58051.2930257  2.520754e+01
58051.2932880  2.520432e+01
58051.2935502  2.520078e+01
58051.2938125  2.519693e+01
58051.2940747  2.519277e+01
58051.2943370  2.518832e+01
58051.2945992  2.518357e+01
58051.2948614  2.517854e+01
58051.2951237  2.517323e+01
58051.2953859  2.516765e+01
58051.2956482  2.516180e+01
58051.2959104  2.515570e+01
58051.2961726  2.514934e+01
58051.2964349  2.514274e+01
58051.2966971  2.513590e+01
58051.2969594  2.512883e+01
58051.2972216  2.512153e+01
58051.2974838  2.511402e+01
58051.2977461  2.510630e+01
58051.2980083  2.509838e+01
58051.2982706  2.509026e+01
58051.2985328  2.508195e+01
58051.2987950  2.507346e+01
58051.2990573  2.506479e+01
58051.2993195  2.505596e+01
58051.2995818  2.504696e+01
58051.2998440  2.503780e+01
58051.3001063  2.502850e+01
58051.3003685  2.501906e+01
58051.3006307  2.500947e+01
58051.3008930  2.499976e+01
58051.3011552  2.498993e+01
58051.3014175  2.497998e+01
58051.3016797  2.496992e+01
58051.3019419  2.495975e+01
58051.3022042  2.494949e+01
58051.3024664  2.493913e+01
58051.3027287  2.492869e+01
58051.3029909  2.491816e+01
58051.3032531  2.490756e+01
58051.3035154  2.489689e+01
58051.3037776  2.488616e+01
58051.3040399  2.487536e+01
58051.3043021  2.486452e+01
58051.3045643  2.485362e+01
58051.3048266  2.484268e+01
58051.3050888  2.483170e+01
58051.3053511  2.482069e+01
58051.3056133  2.480965e+01
58051.3058756  2.479858e+01
58051.3061378  2.478749e+01
58051.3064000  2.477638e+01
58051.3066623  2.476527e+01
58051.3069245  2.475414e+01
58051.3071868  2.474301e+01
58051.3074490  2.473188e+01
58051.3077112  2.472075e+01
58051.3079735  2.470963e+01
58051.3082357  2.469852e+01
58051.3084980  2.468742e+01
58051.3087602  2.467634e+01
58051.3090224  2.466528e+01
58051.3092847  2.465423e+01
58051.3095469  2.464322e+01
58051.3098092  2.463223e+01
58051.3100714  2.462127e+01
58051.3103336  2.461035e+01
58051.3105959  2.459946e+01
58051.3108581  2.458860e+01
58051.3111204  2.457779e+01
58051.3113826  2.456701e+01
58051.3116449  2.455628e+01
58051.3119071  2.454560e+01
58051.3121693  2.453496e+01
58051.3124316  2.452437e+01
58051.3126938  2.451383e+01
58051.3129561  2.450334e+01
58051.3132183  2.449290e+01
58051.3134805  2.448252e+01
58051.3137428  2.447219e+01
58051.3140050  2.446192e+01
58051.3142673  2.445171e+01
58051.3145295  2.444155e+01
58051.3147917  2.443145e+01
58051.3150540  2.442141e+01
58051.3153162  2.441143e+01
58051.3155785  2.440152e+01
58051.3158407  2.439166e+01
58051.3161029  2.438187e+01
58051.3163652  2.437214e+01
58051.3166274  2.436247e+01
58051.3168897  2.435287e+01
58051.3171519  2.434333e+01
58051.3174142  2.433386e+01
58051.3176764  2.432444e+01
58051.3179386  2.431510e+01
58051.3182009  2.430582e+01
58051.3184631  2.429660e+01
58051.3187254  2.428745e+01
58051.3189876  2.427837e+01
58051.3192498  2.426935e+01
58051.3195121  2.426039e+01
58051.3197743  2.425150e+01
58051.3200366  2.424268e+01
58051.3202988  2.423392e+01
58051.3205610  2.422523e+01
58051.3208233  2.421660e+01
58051.3210855  2.420803e+01
58051.3213478  2.419953e+01
58051.3216100  2.419110e+01
58051.3218722  2.418273e+01
58051.3221345  2.417442e+01
58051.3223967  2.416617e+01
58051.3226590  2.415799e+01
58051.3229212  2.414988e+01
58051.3231834  2.414182e+01
58051.3234457  2.413383e+01
58051.3237079  2.412590e+01
58051.3239702  2.411803e+01
58051.3242324  2.411022e+01
58051.3244947  2.410248e+01
58051.3247569  2.409479e+01
58051.3250191  2.408717e+01
58051.3252814  2.407960e+01
58051.3255436  2.407210e+01
58051.3258059  2.406465e+01
58051.3260681  2.405727e+01
58051.3263303  2.404994e+01
58051.3265926  2.404267e+01
58051.3268548  2.403546e+01
58051.3271171  2.402830e+01
58051.3273793  2.402120e+01
58051.3276415  2.401416e+01
58051.3279038  2.400718e+01
58051.3281660  2.400025e+01
58051.3284283  2.399337e+01
58051.3286905  2.398655e+01
58051.3289527  2.397979e+01
58051.3292150  2.397308e+01
58051.3294772  2.396642e+01
58051.3297395  2.395982e+01
58051.3300017  2.395327e+01
58051.3302640  2.394677e+01
58051.3305262  2.394032e+01
58051.3307884  2.393393e+01
58051.3310507  2.392759e+01
58051.3313129  2.392130e+01
58051.3315752  2.391505e+01
58051.3318374  2.390886e+01
58051.3320996  2.390272e+01
58051.3323619  2.389663e+01
58051.3326241  2.389058e+01
58051.3328864  2.388459e+01
58051.3331486  2.387864e+01
58051.3334108  2.387274e+01
58051.3336731  2.386689e+01
58051.3339353  2.386109e+01
58051.3341976  2.385533e+01
58051.3344598  2.384962e+01
58051.3347220  2.384395e+01
58051.3349843  2.383833e+01
58051.3352465  2.383275e+01
58051.3355088  2.382722e+01
58051.3357710  2.382174e+01
58051.3360333  2.381629e+01
58051.3362955  2.381090e+01
58051.3365577  2.380554e+01
58051.3368200  2.380023e+01
58051.3370822  2.379496e+01
58051.3373445  2.378973e+01
58051.3376067  2.378455e+01
58051.3378689  2.377941e+01
58051.3381312  2.377430e+01
58051.3383934  2.376924e+01
58051.3386557  2.376423e+01
58051.3389179  2.375925e+01
58051.3391801  2.375431e+01
58051.3394424  2.374941e+01
58051.3397046  2.374455e+01
58051.3399669  2.373973e+01
58051.3402291  2.373495e+01
58051.3404913  2.373021e+01
58051.3407536  2.372550e+01
58051.3410158  2.372084e+01
58051.3412781  2.371621e+01
58051.3415403  2.371162e+01
58051.3418026  2.370706e+01
58051.3420648  2.370255e+01
58051.3423270  2.369807e+01
58051.3425893  2.369362e+01
58051.3428515  2.368922e+01
58051.3431138  2.368485e+01
58051.3433760  2.368051e+01
58051.3436382  2.367621e+01
58051.3439005  2.367195e+01
58051.3441627  2.366772e+01
58051.3444250  2.366352e+01
58051.3446872  2.365936e+01
58051.3449494  2.365523e+01
58051.3452117  2.365114e+01
58051.3454739  2.364708e+01
58051.3457362  2.364306e+01
58051.3459984  2.363907e+01
58051.3462606  2.363511e+01
58051.3465229  2.363118e+01
58051.3467851  2.362729e+01
58051.3470474  2.362343e+01
58051.3473096  2.361960e+01
58051.3475719  2.361580e+01
58051.3478341  2.361203e+01
58051.3480963  2.360830e+01
58051.3483586  2.360460e+01
58051.3486208  2.360093e+01
58051.3488831  2.359729e+01
58051.3491453  2.359368e+01
58051.3494075  2.359010e+01
58051.3496698  2.358655e+01
58051.3499320  2.358303e+01
58051.3501943  2.357954e+01
58051.3504565  2.357608e+01
58051.3507187  2.357265e+01
58051.3509810  2.356925e+01
58051.3512432  2.356588e+01
58051.3515055  2.356254e+01
58051.3517677  2.355923e+01
58051.3520299  2.355595e+01
58051.3522922  2.355269e+01
58051.3525544  2.354947e+01
58051.3528167  2.354627e+01
58051.3530789  2.354310e+01
58051.3533412  2.353995e+01
58051.3536034  2.353684e+01
58051.3538656  2.353375e+01
58051.3541279  2.353069e+01
58051.3543901  2.352766e+01
58051.3546524  2.352466e+01
58051.3549146  2.352168e+01
58051.3551768  2.351873e+01
58051.3554391  2.351580e+01
58051.3557013  2.351291e+01
58051.3559636  2.351003e+01
58051.3562258  2.350719e+01
58051.3564880  2.350437e+01
58051.3567503  2.350158e+01
58051.3570125  2.349881e+01
58051.3572748  2.349607e+01
58051.3575370  2.349335e+01
58051.3577992  2.349066e+01
58051.3580615  2.348800e+01
58051.3583237  2.348536e+01
58051.3585860  2.348275e+01
58051.3588482  2.348016e+01
58051.3591104  2.347759e+01
58051.3593727  2.347505e+01
58051.3596349  2.347254e+01
58051.3598972  2.347005e+01
58051.3601594  2.346758e+01
58051.3604217  2.346514e+01
58051.3606839  2.346272e+01
58051.3609461  2.346033e+01
58051.3612084  2.345796e+01
58051.3614706  2.345561e+01
58051.3617329  2.345329e+01
58051.3619951  2.345099e+01
58051.3622573  2.344872e+01
58051.3625196  2.344647e+01
58051.3627818  2.344424e+01
58051.3630441  2.344204e+01
58051.3633063  2.343986e+01
58051.3635685  2.343770e+01
58051.3638308  2.343556e+01
58051.3640930  2.343345e+01
58051.3643553  2.343136e+01
58051.3646175  2.342929e+01
58051.3648797  2.342725e+01
58051.3651420  2.342523e+01
58051.3654042  2.342323e+01
58051.3656665  2.342125e+01
58051.3659287  2.341930e+01
58051.3661910  2.341737e+01
58051.3664532  2.341546e+01
58051.3667154  2.341357e+01
58051.3669777  2.341170e+01
58051.3672399  2.340986e+01
58051.3675022  2.340803e+01
58051.3677644  2.340623e+01
58051.3680266  2.340445e+01
58051.3682889  2.340270e+01
58051.3685511  2.340096e+01
58051.3688134  2.339925e+01
58051.3690756  2.339755e+01
58051.3693378  2.339588e+01
58051.3696001  2.339423e+01
58051.3698623  2.339260e+01
58051.3701246  2.339099e+01
58051.3703868  2.338940e+01
58051.3706490  2.338784e+01
58051.3709113  2.338629e+01
58051.3711735  2.338476e+01
58051.3714358  2.338326e+01
58051.3716980  2.338178e+01
58051.3719603  2.338031e+01
58051.3722225  2.337887e+01
58051.3724847  2.337745e+01
58051.3727470  2.337605e+01
58051.3730092  2.337466e+01
58051.3732715  2.337330e+01
58051.3735337  2.337196e+01
58051.3737959  2.337064e+01
58051.3740582  2.336934e+01
58051.3743204  2.336806e+01
58051.3745827  2.336680e+01
58051.3748449  2.336556e+01
58051.3751071  2.336434e+01
58051.3753694  2.336314e+01
58051.3756316  2.336196e+01
58051.3758939  2.336080e+01
58051.3761561  2.335966e+01
58051.3764183  2.335854e+01
58051.3766806  2.335744e+01
58051.3769428  2.335635e+01
58051.3772051  2.335529e+01
58051.3774673  2.335425e+01
58051.3777296  2.335323e+01
58051.3779918  2.335222e+01
58051.3782540  2.335124e+01
58051.3785163  2.335027e+01
58051.3787785  2.334933e+01
58051.3790408  2.334840e+01
58051.3793030  2.334749e+01
58051.3795652  2.334661e+01
58051.3798275  2.334574e+01
58051.3800897  2.334489e+01
58051.3803520  2.334406e+01
58051.3806142  2.334325e+01
58051.3808764  2.334245e+01
58051.3811387  2.334168e+01
58051.3814009  2.334093e+01
58051.3816632  2.334019e+01
58051.3819254  2.333947e+01
58051.3821876  2.333878e+01
58051.3824499  2.333810e+01
58051.3827121  2.333744e+01
58051.3829744  2.333680e+01
58051.3832366  2.333617e+01
58051.3834989  2.333557e+01
58051.3837611  2.333499e+01
58051.3840233  2.333442e+01
58051.3842856  2.333387e+01
58051.3845478  2.333334e+01
58051.3848101  2.333283e+01
58051.3850723  2.333234e+01
58051.3853345  2.333187e+01
58051.3855968  2.333142e+01
58051.3858590  2.333098e+01
58051.3861213  2.333056e+01
58051.3863835  2.333016e+01
58051.3866457  2.332978e+01
58051.3869080  2.332942e+01
58051.3871702  2.332908e+01
58051.3874325  2.332876e+01
58051.3876947  2.332845e+01
58051.3879569  2.332816e+01
58051.3882192  2.332789e+01
58051.3884814  2.332764e+01
58051.3887437  2.332741e+01
58051.3890059  2.332719e+01
58051.3892682  2.332700e+01
58051.3895304  2.332682e+01
58051.3897926  2.332666e+01
58051.3900549  2.332652e+01
58051.3903171  2.332640e+01
58051.3905794  2.332629e+01
58051.3908416  2.332621e+01
58051.3911038  2.332614e+01
58051.3913661  2.332609e+01
58051.3916283  2.332606e+01
58051.3918906  2.332605e+01
58051.3921528  2.332605e+01
58051.3924150  2.332608e+01
58051.3926773  2.332612e+01
58051.3929395  2.332618e+01
58051.3932018  2.332626e+01
58051.3934640  2.332635e+01
58051.3937262  2.332647e+01
58051.3939885  2.332660e+01
58051.3942507  2.332675e+01
58051.3945130  2.332692e+01
58051.3947752  2.332711e+01
58051.3950374  2.332732e+01
58051.3952997  2.332754e+01
58051.3955619  2.332778e+01
58051.3958242  2.332804e+01
58051.3960864  2.332832e+01
58051.3963487  2.332862e+01
58051.3966109  2.332894e+01
58051.3968731  2.332927e+01
58051.3971354  2.332962e+01
58051.3973976  2.332999e+01
58051.3976599  2.333038e+01
58051.3979221  2.333079e+01
58051.3981843  2.333122e+01
58051.3984466  2.333166e+01
58051.3987088  2.333212e+01
58051.3989711  2.333260e+01
58051.3992333  2.333310e+01
58051.3994955  2.333362e+01
58051.3997578  2.333416e+01
58051.4000200  2.333471e+01
58051.4002823  2.333528e+01
58051.4005445  2.333588e+01
58051.4008067  2.333648e+01
58051.4010690  2.333711e+01
58051.4013312  2.333776e+01
58051.4015935  2.333843e+01
58051.4018557  2.333911e+01
58051.4021180  2.333981e+01
58051.4023802  2.334053e+01
58051.4026424  2.334127e+01
58051.4029047  2.334203e+01
58051.4031669  2.334281e+01
58051.4034292  2.334360e+01
58051.4036914  2.334442e+01
58051.4039536  2.334525e+01
58051.4042159  2.334610e+01
58051.4044781  2.334697e+01
58051.4047404  2.334786e+01
58051.4050026  2.334877e+01
58051.4052648  2.334970e+01
58051.4055271  2.335064e+01
58051.4057893  2.335161e+01
58051.4060516  2.335259e+01
58051.4063138  2.335359e+01
58051.4065760  2.335461e+01
58051.4068383  2.335565e+01
58051.4071005  2.335671e+01
58051.4073628  2.335779e+01
58051.4076250  2.335889e+01
58051.4078873  2.336001e+01
58051.4081495  2.336114e+01
58051.4084117  2.336230e+01
58051.4086740  2.336347e+01
58051.4089362  2.336467e+01
58051.4091985  2.336588e+01
58051.4094607  2.336711e+01
58051.4097229  2.336837e+01
58051.4099852  2.336964e+01
58051.4102474  2.337093e+01
58051.4105097  2.337224e+01
58051.4107719  2.337357e+01
58051.4110341  2.337492e+01
58051.4112964  2.337629e+01
58051.4115586  2.337768e+01
58051.4118209  2.337909e+01
58051.4120831  2.338052e+01
58051.4123453  2.338197e+01
58051.4126076  2.338344e+01
58051.4128698  2.338492e+01
58051.4131321  2.338643e+01
58051.4133943  2.338796e+01
58051.4136566  2.338951e+01
58051.4139188  2.339108e+01
58051.4141810  2.339267e+01
58051.4144433  2.339428e+01
58051.4147055  2.339591e+01
58051.4149678  2.339756e+01
58051.4152300  2.339923e+01
58051.4154922  2.340092e+01
58051.4157545  2.340264e+01
58051.4160167  2.340437e+01
58051.4162790  2.340612e+01
58051.4165412  2.340790e+01
58051.4168034  2.340969e+01
58051.4170657  2.341151e+01
58051.4173279  2.341335e+01
58051.4175902  2.341520e+01
58051.4178524  2.341708e+01
58051.4181146  2.341899e+01
58051.4183769  2.342091e+01
58051.4186391  2.342285e+01
58051.4189014  2.342482e+01
58051.4191636  2.342680e+01
58051.4194259  2.342881e+01
58051.4196881  2.343084e+01
58051.4199503  2.343289e+01
58051.4202126  2.343496e+01
58051.4204748  2.343706e+01
58051.4207371  2.343917e+01
58051.4209993  2.344131e+01
58051.4212615  2.344347e+01
58051.4215238  2.344566e+01
58051.4217860  2.344786e+01
58051.4220483  2.345009e+01
58051.4223105  2.345234e+01
58051.4225727  2.345462e+01
58051.4228350  2.345691e+01
58051.4230972  2.345923e+01
58051.4233595  2.346157e+01
58051.4236217  2.346394e+01
58051.4238839  2.346632e+01
58051.4241462  2.346873e+01
58051.4244084  2.347117e+01
58051.4246707  2.347362e+01
58051.4249329  2.347610e+01
58051.4251951  2.347861e+01
58051.4254574  2.348114e+01
58051.4257196  2.348369e+01
58051.4259819  2.348626e+01
58051.4262441  2.348886e+01
58051.4265064  2.349149e+01
58051.4267686  2.349414e+01
58051.4270308  2.349681e+01
58051.4272931  2.349950e+01
58051.4275553  2.350223e+01
58051.4278176  2.350497e+01
58051.4280798  2.350774e+01
58051.4283420  2.351054e+01
58051.4286043  2.351336e+01
58051.4288665  2.351621e+01
58051.4291288  2.351908e+01
58051.4293910  2.352197e+01
58051.4296532  2.352490e+01
58051.4299155  2.352784e+01
58051.4301777  2.353082e+01
58051.4304400  2.353382e+01
58051.4307022  2.353685e+01
58051.4309644  2.353990e+01
58051.4312267  2.354298e+01
58051.4314889  2.354608e+01
58051.4317512  2.354922e+01
58051.4320134  2.355238e+01
58051.4322757  2.355556e+01
58051.4325379  2.355878e+01
58051.4328001  2.356202e+01
58051.4330624  2.356529e+01
58051.4333246  2.356858e+01
58051.4335869  2.357191e+01
58051.4338491  2.357526e+01
58051.4341113  2.357864e+01
58051.4343736  2.358205e+01
58051.4346358  2.358549e+01
58051.4348981  2.358896e+01
58051.4351603  2.359245e+01
58051.4354225  2.359598e+01
58051.4356848  2.359953e+01
58051.4359470  2.360311e+01
58051.4362093  2.360673e+01
58051.4364715  2.361037e+01
58051.4367337  2.361404e+01
58051.4369960  2.361775e+01
58051.4372582  2.362148e+01
58051.4375205  2.362525e+01
58051.4377827  2.362904e+01
58051.4380450  2.363287e+01
58051.4383072  2.363673e+01
58051.4385694  2.364062e+01
58051.4388317  2.364454e+01
58051.4390939  2.364850e+01
58051.4393562  2.365248e+01
58051.4396184  2.365650e+01
58051.4398806  2.366056e+01
58051.4401429  2.366464e+01
58051.4404051  2.366876e+01
58051.4406674  2.367291e+01
58051.4409296  2.367710e+01
58051.4411918  2.368132e+01
58051.4414541  2.368557e+01
58051.4417163  2.368986e+01
58051.4419786  2.369419e+01
58051.4422408  2.369855e+01
58051.4425030  2.370294e+01
58051.4427653  2.370737e+01
58051.4430275  2.371184e+01
58051.4432898  2.371634e+01
58051.4435520  2.372088e+01
58051.4438143  2.372546e+01
58051.4440765  2.373007e+01
58051.4443387  2.373473e+01
58051.4446010  2.373942e+01
58051.4448632  2.374415e+01
58051.4451255  2.374891e+01
58051.4453877  2.375372e+01
58051.4456499  2.375857e+01
58051.4459122  2.376345e+01
58051.4461744  2.376838e+01
58051.4464367  2.377334e+01
58051.4466989  2.377835e+01
58051.4469611  2.378340e+01
58051.4472234  2.378849e+01
58051.4474856  2.379362e+01
58051.4477479  2.379880e+01
58051.4480101  2.380401e+01
58051.4482723  2.380927e+01
58051.4485346  2.381458e+01
58051.4487968  2.381993e+01
58051.4490591  2.382532e+01
58051.4493213  2.383076e+01
58051.4495836  2.383624e+01
58051.4498458  2.384177e+01
58051.4501080  2.384735e+01
58051.4503703  2.385297e+01
58051.4506325  2.385865e+01
58051.4508948  2.386437e+01
58051.4511570  2.387013e+01
58051.4514192  2.387595e+01
58051.4516815  2.388182e+01
58051.4519437  2.388774e+01
58051.4522060  2.389370e+01
58051.4524682  2.389972e+01
58051.4527304  2.390580e+01
58051.4529927  2.391192e+01
58051.4532549  2.391810e+01
58051.4535172  2.392433e+01
58051.4537794  2.393061e+01
58051.4540416  2.393696e+01
58051.4543039  2.394335e+01
58051.4545661  2.394981e+01
58051.4548284  2.395632e+01
58051.4550906  2.396289e+01
58051.4553529  2.396951e+01
58051.4556151  2.397620e+01
58051.4558773  2.398295e+01
58051.4561396  2.398976e+01
58051.4564018  2.399663e+01
58051.4566641  2.400356e+01
58051.4569263  2.401055e+01
58051.4571885  2.401761e+01
58051.4574508  2.402474e+01
58051.4577130  2.403193e+01
58051.4579753  2.403919e+01
58051.4582375  2.404652e+01
58051.4584997  2.405391e+01
58051.4587620  2.406138e+01
58051.4590242  2.406891e+01
58051.4592865  2.407652e+01
58051.4595487  2.408420e+01
58051.4598109  2.409196e+01
58051.4600732  2.409979e+01
58051.4603354  2.410770e+01
58051.4605977  2.411568e+01
58051.4608599  2.412374e+01
58051.4611221  2.413189e+01
58051.4613844  2.414011e+01
58051.4616466  2.414841e+01
58051.4619089  2.415680e+01
58051.4621711  2.416528e+01
58051.4624334  2.417384e+01
58051.4626956  2.418249e+01
58051.4629578  2.419122e+01
58051.4632201  2.420005e+01
58051.4634823  2.420897e+01
58051.4637446  2.421798e+01
