58052.7004725  2.391486e+01
58052.7007348  2.390798e+01
58052.7009970  2.390113e+01
58052.7012592  2.389431e+01
58052.7015215  2.388753e+01
58052.7017837  2.388077e+01
58052.7020460  2.387405e+01
58052.7023082  2.386736e+01
58052.7025705  2.386071e+01
58052.7028327  2.385409e+01
58052.7030949  2.384751e+01
58052.7033572  2.384096e+01
58052.7036194  2.383445e+01
58052.7038817  2.382797e+01
58052.7041439  2.382154e+01
58052.7044061  2.381514e+01
58052.7046684  2.380878e+01
58052.7049306  2.380246e+01
58052.7051929  2.379617e+01
58052.7054551  2.378993e+01
58052.7057173  2.378373e+01
58052.7059796  2.377757e+01
58052.7062418  2.377145e+01
58052.7065041  2.376537e+01
58052.7067663  2.375933e+01
58052.7070285  2.375333e+01
58052.7072908  2.374738e+01
58052.7075530  2.374147e+01
58052.7078153  2.373560e+01
58052.7080775  2.372978e+01
58052.7083398  2.372400e+01
58052.7086020  2.371827e+01
58052.7088642  2.371258e+01
58052.7091265  2.370693e+01
58052.7093887  2.370133e+01
58052.7096510  2.369577e+01
58052.7099132  2.369027e+01
58052.7101754  2.368480e+01
58052.7104377  2.367939e+01
58052.7106999  2.367402e+01
58052.7109622  2.366869e+01
58052.7112244  2.366342e+01
58052.7114866  2.365819e+01
58052.7117489  2.365300e+01
58052.7120111  2.364787e+01
58052.7122734  2.364279e+01
58052.7125356  2.363775e+01
58052.7127978  2.363276e+01
58052.7130601  2.362782e+01
58052.7133223  2.362293e+01
58052.7135846  2.361809e+01
58052.7138468  2.361329e+01
58052.7141091  2.360855e+01
58052.7143713  2.360386e+01
58052.7146335  2.359921e+01
58052.7148958  2.359462e+01
58052.7151580  2.359007e+01
58052.7154203  2.358558e+01
58052.7156825  2.358114e+01
58052.7159447  2.357674e+01
58052.7162070  2.357240e+01
58052.7164692  2.356811e+01
58052.7167315  2.356387e+01
58052.7169937  2.355968e+01
58052.7172559  2.355554e+01
58052.7175182  2.355145e+01
58052.7177804  2.354742e+01
58052.7180427  2.354343e+01
58052.7183049  2.353950e+01
58052.7185671  2.353562e+01
58052.7188294  2.353179e+01
58052.7190916  2.352802e+01
58052.7193539  2.352429e+01
58052.7196161  2.352062e+01
58052.7198783  2.351700e+01
58052.7201406  2.351343e+01
58052.7204028  2.350991e+01
58052.7206651  2.350645e+01
58052.7209273  2.350304e+01
58052.7211896  2.349968e+01
58052.7214518  2.349637e+01
58052.7217140  2.349312e+01
58052.7219763  2.348992e+01
58052.7222385  2.348677e+01
58052.7225008  2.348367e+01
58052.7227630  2.348063e+01
58052.7230252  2.347764e+01
58052.7232875  2.347470e+01
58052.7235497  2.347182e+01
58052.7238120  2.346899e+01
58052.7240742  2.346621e+01
58052.7243364  2.346349e+01
58052.7245987  2.346081e+01
58052.7248609  2.345819e+01
58052.7251232  2.345563e+01
58052.7253854  2.345311e+01
58052.7256476  2.345065e+01
58052.7259099  2.344825e+01
58052.7261721  2.344589e+01
58052.7264344  2.344359e+01
58052.7266966  2.344135e+01
58052.7269589  2.343915e+01
58052.7272211  2.343701e+01
58052.7274833  2.343492e+01
58052.7277456  2.343289e+01
58052.7280078  2.343091e+01
58052.7282701  2.342898e+01
58052.7285323  2.342711e+01
58052.7287945  2.342528e+01
58052.7290568  2.342351e+01
58052.7293190  2.342180e+01
58052.7295813  2.342014e+01
58052.7298435  2.341853e+01
58052.7301057  2.341697e+01
58052.7303680  2.341547e+01
58052.7306302  2.341402e+01
58052.7308925  2.341262e+01
58052.7311547  2.341128e+01
58052.7314169  2.340999e+01
58052.7316792  2.340875e+01
58052.7319414  2.340757e+01
58052.7322037  2.340644e+01
58052.7324659  2.340536e+01
58052.7327282  2.340434e+01
58052.7329904  2.340337e+01
58052.7332526  2.340245e+01
58052.7335149  2.340158e+01
58052.7337771  2.340077e+01
58052.7340394  2.340001e+01
58052.7343016  2.339930e+01
58052.7345638  2.339865e+01
58052.7348261  2.339805e+01
58052.7350883  2.339750e+01
58052.7353506  2.339700e+01
58052.7356128  2.339656e+01
58052.7358750  2.339617e+01
58052.7361373  2.339583e+01
58052.7363995  2.339555e+01
58052.7366618  2.339532e+01
58052.7369240  2.339514e+01
58052.7371862  2.339502e+01
58052.7374485  2.339494e+01
58052.7377107  2.339492e+01
58052.7379730  2.339495e+01
58052.7382352  2.339504e+01
58052.7384975  2.339518e+01
58052.7387597  2.339537e+01
58052.7390219  2.339561e+01
58052.7392842  2.339590e+01
58052.7395464  2.339625e+01
58052.7398087  2.339665e+01
58052.7400709  2.339710e+01
58052.7403331  2.339761e+01
58052.7405954  2.339816e+01
58052.7408576  2.339877e+01
58052.7411199  2.339944e+01
58052.7413821  2.340015e+01
58052.7416443  2.340092e+01
58052.7419066  2.340174e+01
58052.7421688  2.340261e+01
58052.7424311  2.340353e+01
58052.7426933  2.340451e+01
58052.7429555  2.340554e+01
58052.7432178  2.340662e+01
58052.7434800  2.340775e+01
58052.7437423  2.340893e+01
58052.7440045  2.341017e+01
58052.7442668  2.341146e+01
58052.7445290  2.341280e+01
58052.7447912  2.341419e+01
58052.7450535  2.341564e+01
58052.7453157  2.341713e+01
58052.7455780  2.341868e+01
58052.7458402  2.342029e+01
58052.7461024  2.342194e+01
58052.7463647  2.342364e+01
58052.7466269  2.342540e+01
58052.7468892  2.342721e+01
58052.7471514  2.342907e+01
58052.7474136  2.343099e+01
58052.7476759  2.343295e+01
58052.7479381  2.343497e+01
58052.7482004  2.343704e+01
58052.7484626  2.343916e+01
58052.7487248  2.344133e+01
58052.7489871  2.344356e+01
58052.7492493  2.344583e+01
58052.7495116  2.344816e+01
58052.7497738  2.345054e+01
58052.7500360  2.345297e+01
58052.7502983  2.345546e+01
58052.7505605  2.345799e+01
58052.7508228  2.346058e+01
58052.7510850  2.346322e+01
58052.7513473  2.346591e+01
58052.7516095  2.346866e+01
58052.7518717  2.347145e+01
58052.7521340  2.347430e+01
58052.7523962  2.347720e+01
58052.7526585  2.348015e+01
58052.7529207  2.348315e+01
58052.7531829  2.348621e+01
58052.7534452  2.348931e+01
58052.7537074  2.349247e+01
58052.7539697  2.349568e+01
58052.7542319  2.349894e+01
58052.7544941  2.350225e+01
58052.7547564  2.350562e+01
58052.7550186  2.350904e+01
58052.7552809  2.351251e+01
58052.7555431  2.351603e+01
58052.7558053  2.351960e+01
58052.7560676  2.352322e+01
58052.7563298  2.352690e+01
58052.7565921  2.353063e+01
58052.7568543  2.353441e+01
58052.7571166  2.353824e+01
58052.7573788  2.354212e+01
58052.7576410  2.354606e+01
58052.7579033  2.355004e+01
58052.7581655  2.355408e+01
58052.7584278  2.355817e+01
58052.7586900  2.356231e+01
58052.7589522  2.356651e+01
58052.7592145  2.357075e+01
58052.7594767  2.357505e+01
58052.7597390  2.357940e+01
58052.7600012  2.358380e+01
58052.7602634  2.358826e+01
58052.7605257  2.359276e+01
58052.7607879  2.359732e+01
58052.7610502  2.360193e+01
58052.7613124  2.360659e+01
58052.7615746  2.361130e+01
58052.7618369  2.361606e+01
58052.7620991  2.362088e+01
58052.7623614  2.362574e+01
58052.7626236  2.363066e+01
58052.7628859  2.363563e+01
58052.7631481  2.364065e+01
58052.7634103  2.364573e+01
58052.7636726  2.365085e+01
58052.7639348  2.365603e+01
58052.7641971  2.366126e+01
58052.7644593  2.366654e+01
58052.7647215  2.367187e+01
58052.7649838  2.367726e+01
58052.7652460  2.368269e+01
58052.7655083  2.368818e+01
58052.7657705  2.369372e+01
58052.7660327  2.369930e+01
58052.7662950  2.370495e+01
58052.7665572  2.371064e+01
58052.7668195  2.371638e+01
58052.7670817  2.372217e+01
58052.7673439  2.372802e+01
58052.7676062  2.373392e+01
58052.7678684  2.373986e+01
58052.7681307  2.374586e+01
58052.7683929  2.375191e+01
58052.7686552  2.375801e+01
58052.7689174  2.376416e+01
58052.7691796  2.377037e+01
58052.7694419  2.377662e+01
58052.7697041  2.378292e+01
58052.7699664  2.378927e+01
58052.7702286  2.379568e+01
58052.7704908  2.380213e+01
58052.7707531  2.380863e+01
58052.7710153  2.381519e+01
58052.7712776  2.382179e+01
58052.7715398  2.382844e+01
58052.7718020  2.383514e+01
58052.7720643  2.384190e+01
58052.7723265  2.384870e+01
58052.7725888  2.385555e+01
58052.7728510  2.386244e+01
58052.7731132  2.386939e+01
58052.7733755  2.387639e+01
58052.7736377  2.388343e+01
58052.7739000  2.389052e+01
58052.7741622  2.389766e+01
58052.7744245  2.390485e+01
58052.7746867  2.391208e+01
58052.7749489  2.391936e+01
58052.7752112  2.392669e+01
58052.7754734  2.393406e+01
58052.7757357  2.394148e+01
58052.7759979  2.394895e+01
58052.7762601  2.395646e+01
58052.7765224  2.396402e+01
58052.7767846  2.397162e+01
58052.7770469  2.397926e+01
58052.7773091  2.398695e+01
58052.7775713  2.399469e+01
58052.7778336  2.400246e+01
58052.7780958  2.401028e+01
58052.7783581  2.401814e+01
58052.7786203  2.402604e+01
58052.7788825  2.403399e+01
58052.7791448  2.404197e+01
58052.7794070  2.405000e+01
58052.7796693  2.405806e+01
58052.7799315  2.406616e+01
58052.7801938  2.407430e+01
58052.7804560  2.408248e+01
58052.7807182  2.409070e+01
58052.7809805  2.409895e+01
58052.7812427  2.410724e+01
58052.7815050  2.411556e+01
58052.7817672  2.412392e+01
58052.7820294  2.413231e+01
58052.7822917  2.414073e+01
58052.7825539  2.414918e+01
58052.7828162  2.415767e+01
58052.7830784  2.416618e+01
58052.7833406  2.417473e+01
58052.7836029  2.418330e+01
58052.7838651  2.419189e+01
58052.7841274  2.420052e+01
58052.7843896  2.420916e+01
58052.7846518  2.421783e+01
58052.7849141  2.422653e+01
58052.7851763  2.423524e+01
58052.7854386  2.424397e+01
58052.7857008  2.425273e+01
58052.7859630  2.426150e+01
58052.7862253  2.427028e+01
58052.7864875  2.427908e+01
58052.7867498  2.428789e+01
58052.7870120  2.429671e+01
58052.7872743  2.430554e+01
58052.7875365  2.431438e+01
58052.7877987  2.432323e+01
58052.7880610  2.433208e+01
58052.7883232  2.434093e+01
58052.7885855  2.434978e+01
58052.7888477  2.435863e+01
58052.7891099  2.436748e+01
58052.7893722  2.437632e+01
58052.7896344  2.438516e+01
58052.7898967  2.439399e+01
58052.7901589  2.440280e+01
58052.7904211  2.441160e+01
58052.7906834  2.442039e+01
58052.7909456  2.442915e+01
58052.7912079  2.443790e+01
58052.7914701  2.444662e+01
58052.7917323  2.445532e+01
58052.7919946  2.446399e+01
58052.7922568  2.447262e+01
58052.7925191  2.448123e+01
58052.7927813  2.448979e+01
58052.7930436  2.449832e+01
58052.7933058  2.450681e+01
58052.7935680  2.451525e+01
58052.7938303  2.452364e+01
58052.7940925  2.453198e+01
58052.7943548  2.454026e+01
58052.7946170  2.454849e+01
58052.7948792  2.455666e+01
58052.7951415  2.456476e+01
58052.7954037  2.457280e+01
58052.7956660  2.458077e+01
58052.7959282  2.458866e+01
58052.7961904  2.459648e+01
58052.7964527  2.460421e+01
58052.7967149  2.461186e+01
58052.7969772  2.461942e+01
58052.7972394  2.462689e+01
58052.7975016  2.463427e+01
58052.7977639  2.464155e+01
58052.7980261  2.464873e+01
58052.7982884  2.465580e+01
58052.7985506  2.466276e+01
58052.7988129  2.466961e+01
58052.7990751  2.467635e+01
58052.7993373  2.468296e+01
58052.7995996  2.468945e+01
58052.7998618  2.469582e+01
58052.8001241  2.470205e+01
58052.8003863  2.470815e+01
58052.8006485  2.471411e+01
58052.8009108  2.471993e+01
58052.8011730  2.472561e+01
58052.8014353  2.473114e+01
58052.8016975  2.473652e+01
58052.8019597  2.474175e+01
58052.8022220  2.474682e+01
58052.8024842  2.475173e+01
58052.8027465  2.475648e+01
58052.8030087  2.476106e+01
58052.8032709  2.476547e+01
58052.8035332  2.476972e+01
58052.8037954  2.477379e+01
58052.8040577  2.477768e+01
58052.8043199  2.478140e+01
58052.8045822  2.478493e+01
58052.8048444  2.478828e+01
58052.8051066  2.479145e+01
58052.8053689  2.479444e+01
58052.8056311  2.479723e+01
58052.8058934  2.479984e+01
58052.8061556  2.480225e+01
58052.8064178  2.480448e+01
58052.8066801  2.480651e+01
58052.8069423  2.480835e+01
58052.8072046  2.480999e+01
58052.8074668  2.481144e+01
58052.8077290  2.481270e+01
58052.8079913  2.481376e+01
58052.8082535  2.481462e+01
58052.8085158  2.481529e+01
58052.8087780  2.481576e+01
58052.8090402  2.481604e+01
58052.8093025  2.481613e+01
58052.8095647  2.481602e+01
58052.8098270  2.481572e+01
58052.8100892  2.481523e+01
58052.8103515  2.481455e+01
58052.8106137  2.481368e+01
58052.8108759  2.481263e+01
58052.8111382  2.481138e+01
58052.8114004  2.480996e+01
58052.8116627  2.480835e+01
58052.8119249  2.480656e+01
58052.8121871  2.480460e+01
58052.8124494  2.480245e+01
58052.8127116  2.480014e+01
58052.8129739  2.479765e+01
58052.8132361  2.479500e+01
58052.8134983  2.479218e+01
58052.8137606  2.478919e+01
58052.8140228  2.478605e+01
58052.8142851  2.478275e+01
58052.8145473  2.477929e+01
58052.8148095  2.477568e+01
58052.8150718  2.477193e+01
58052.8153340  2.476802e+01
58052.8155963  2.476397e+01
58052.8158585  2.475979e+01
58052.8161208  2.475547e+01
58052.8163830  2.475101e+01
58052.8166452  2.474642e+01
58052.8169075  2.474171e+01
58052.8171697  2.473687e+01
58052.8174320  2.473191e+01
58052.8176942  2.472683e+01
58052.8179564  2.472164e+01
58052.8182187  2.471633e+01
58052.8184809  2.471092e+01
58052.8187432  2.470540e+01
58052.8190054  2.469978e+01
58052.8192676  2.469406e+01
58052.8195299  2.468824e+01
58052.8197921  2.468233e+01
58052.8200544  2.467633e+01
58052.8203166  2.467025e+01
58052.8205788  2.466407e+01
58052.8208411  2.465782e+01
58052.8211033  2.465149e+01
58052.8213656  2.464508e+01
58052.8216278  2.463860e+01
58052.8218900  2.463204e+01
58052.8221523  2.462542e+01
58052.8224145  2.461873e+01
58052.8226768  2.461198e+01
58052.8229390  2.460517e+01
58052.8232013  2.459830e+01
58052.8234635  2.459137e+01
58052.8237257  2.458439e+01
58052.8239880  2.457736e+01
58052.8242502  2.457028e+01
58052.8245125  2.456316e+01
58052.8247747  2.455599e+01
58052.8250369  2.454877e+01
58052.8252992  2.454152e+01
58052.8255614  2.453422e+01
58052.8258237  2.452689e+01
58052.8260859  2.451953e+01
58052.8263481  2.451213e+01
58052.8266104  2.450470e+01
58052.8268726  2.449724e+01
58052.8271349  2.448976e+01
58052.8273971  2.448225e+01
58052.8276593  2.447471e+01
58052.8279216  2.446715e+01
58052.8281838  2.445957e+01
58052.8284461  2.445198e+01
58052.8287083  2.444436e+01
58052.8289706  2.443673e+01
58052.8292328  2.442908e+01
58052.8294950  2.442142e+01
58052.8297573  2.441375e+01
58052.8300195  2.440606e+01
58052.8302818  2.439837e+01
58052.8305440  2.439067e+01
58052.8308062  2.438296e+01
58052.8310685  2.437525e+01
58052.8313307  2.436753e+01
58052.8315930  2.435981e+01
58052.8318552  2.435209e+01
58052.8321174  2.434436e+01
58052.8323797  2.433664e+01
58052.8326419  2.432892e+01
58052.8329042  2.432120e+01
58052.8331664  2.431348e+01
58052.8334286  2.430577e+01
58052.8336909  2.429807e+01
58052.8339531  2.429037e+01
58052.8342154  2.428267e+01
58052.8344776  2.427499e+01
58052.8347399  2.426732e+01
58052.8350021  2.425966e+01
58052.8352643  2.425200e+01
58052.8355266  2.424436e+01
58052.8357888  2.423674e+01
58052.8360511  2.422913e+01
58052.8363133  2.422153e+01
58052.8365755  2.421394e+01
58052.8368378  2.420638e+01
58052.8371000  2.419883e+01
58052.8373623  2.419130e+01
58052.8376245  2.418379e+01
58052.8378867  2.417629e+01
58052.8381490  2.416882e+01
58052.8384112  2.416137e+01
58052.8386735  2.415394e+01
58052.8389357  2.414653e+01
58052.8391979  2.413915e+01
58052.8394602  2.413178e+01
58052.8397224  2.412445e+01
58052.8399847  2.411714e+01
58052.8402469  2.410985e+01
58052.8405092  2.410259e+01
58052.8407714  2.409536e+01
58052.8410336  2.408815e+01
58052.8412959  2.408097e+01
58052.8415581  2.407382e+01
58052.8418204  2.406670e+01
58052.8420826  2.405961e+01
58052.8423448  2.405255e+01
58052.8426071  2.404552e+01
58052.8428693  2.403852e+01
58052.8431316  2.403155e+01
58052.8433938  2.402462e+01
58052.8436560  2.401772e+01
58052.8439183  2.401085e+01
58052.8441805  2.400402e+01
58052.8444428  2.399722e+01
58052.8447050  2.399045e+01
58052.8449672  2.398372e+01
58052.8452295  2.397703e+01
58052.8454917  2.397037e+01
58052.8457540  2.396375e+01
58052.8460162  2.395716e+01
58052.8462785  2.395061e+01
58052.8465407  2.394410e+01
58052.8468029  2.393763e+01
58052.8470652  2.393120e+01
58052.8473274  2.392480e+01
58052.8475897  2.391845e+01
58052.8478519  2.391213e+01
58052.8481141  2.390586e+01
58052.8483764  2.389962e+01
58052.8486386  2.389343e+01
58052.8489009  2.388727e+01
58052.8491631  2.388116e+01
58052.8494253  2.387509e+01
58052.8496876  2.386906e+01
58052.8499498  2.386307e+01
58052.8502121  2.385713e+01
58052.8504743  2.385123e+01
58052.8507365  2.384537e+01
58052.8509988  2.383955e+01
58052.8512610  2.383378e+01
58052.8515233  2.382805e+01
58052.8517855  2.382237e+01
58052.8520478  2.381673e+01
58052.8523100  2.381114e+01
58052.8525722  2.380559e+01
58052.8528345  2.380009e+01
58052.8530967  2.379463e+01
58052.8533590  2.378921e+01
58052.8536212  2.378385e+01
58052.8538834  2.377853e+01
58052.8541457  2.377325e+01
58052.8544079  2.376803e+01
58052.8546702  2.376284e+01
58052.8549324  2.375771e+01
58052.8551946  2.375262e+01
58052.8554569  2.374758e+01
58052.8557191  2.374259e+01
58052.8559814  2.373765e+01
58052.8562436  2.373275e+01
58052.8565058  2.372790e+01
58052.8567681  2.372310e+01
58052.8570303  2.371835e+01
58052.8572926  2.371365e+01
58052.8575548  2.370899e+01
58052.8578170  2.370439e+01
58052.8580793  2.369983e+01
58052.8583415  2.369532e+01
58052.8586038  2.369086e+01
58052.8588660  2.368645e+01
58052.8591283  2.368209e+01
58052.8593905  2.367778e+01
58052.8596527  2.367352e+01
58052.8599150  2.366931e+01
58052.8601772  2.366515e+01
58052.8604395  2.366104e+01
58052.8607017  2.365698e+01
58052.8609639  2.365297e+01
58052.8612262  2.364902e+01
58052.8614884  2.364511e+01
58052.8617507  2.364125e+01
58052.8620129  2.363744e+01
58052.8622751  2.363369e+01
58052.8625374  2.362998e+01
58052.8627996  2.362633e+01
58052.8630619  2.362273e+01
58052.8633241  2.361918e+01
58052.8635863  2.361568e+01
58052.8638486  2.361223e+01
58052.8641108  2.360883e+01
58052.8643731  2.360549e+01
58052.8646353  2.360219e+01
58052.8648976  2.359895e+01
58052.8651598  2.359576e+01
58052.8654220  2.359262e+01
58052.8656843  2.358954e+01
58052.8659465  2.358650e+01
58052.8662088  2.358352e+01
58052.8664710  2.358059e+01
58052.8667332  2.357772e+01
58052.8669955  2.357489e+01
58052.8672577  2.357212e+01
58052.8675200  2.356940e+01
58052.8677822  2.356673e+01
58052.8680444  2.356412e+01
58052.8683067  2.356156e+01
58052.8685689  2.355905e+01
58052.8688312  2.355659e+01
58052.8690934  2.355419e+01
58052.8693556  2.355183e+01
58052.8696179  2.354954e+01
58052.8698801  2.354729e+01
58052.8701424  2.354510e+01
58052.8704046  2.354296e+01
58052.8706669  2.354087e+01
58052.8709291  2.353884e+01
58052.8711913  2.353686e+01
58052.8714536  2.353493e+01
58052.8717158  2.353306e+01
58052.8719781  2.353124e+01
58052.8722403  2.352947e+01
58052.8725025  2.352776e+01
58052.8727648  2.352610e+01
58052.8730270  2.352449e+01
58052.8732893  2.352294e+01
58052.8735515  2.352144e+01
58052.8738137  2.352000e+01
58052.8740760  2.351860e+01
58052.8743382  2.351727e+01
58052.8746005  2.351598e+01
58052.8748627  2.351475e+01
58052.8751249  2.351357e+01
58052.8753872  2.351245e+01
58052.8756494  2.351138e+01
58052.8759117  2.351036e+01
58052.8761739  2.350940e+01
58052.8764362  2.350850e+01
58052.8766984  2.350764e+01
58052.8769606  2.350684e+01
58052.8772229  2.350610e+01
