58053.0998531  2.442588e+01
58053.0998756  2.442515e+01
58053.0998981  2.442442e+01
58053.0999206  2.442369e+01
58053.0999431  2.442296e+01
58053.0999656  2.442223e+01
58053.0999881  2.442149e+01
58053.1000105  2.442076e+01
58053.1000330  2.442002e+01
58053.1000555  2.441928e+01
58053.1000780  2.441855e+01
58053.1001005  2.441781e+01
58053.1001230  2.441707e+01
58053.1001455  2.441633e+01
58053.1001679  2.441559e+01
58053.1001904  2.441484e+01
58053.1002129  2.441410e+01
58053.1002354  2.441335e+01
58053.1002579  2.441261e+01
58053.1002804  2.441186e+01
58053.1003029  2.441112e+01
58053.1003254  2.441037e+01
58053.1003478  2.440962e+01
58053.1003703  2.440887e+01
58053.1003928  2.440812e+01
58053.1004153  2.440737e+01
58053.1004378  2.440661e+01
58053.1004603  2.440586e+01
58053.1004828  2.440510e+01
58053.1005052  2.440435e+01
58053.1005277  2.440359e+01
58053.1005502  2.440284e+01
58053.1005727  2.440208e+01
58053.1005952  2.440132e+01
58053.1006177  2.440056e+01
58053.1006402  2.439980e+01
58053.1006627  2.439903e+01
58053.1006851  2.439827e+01
58053.1007076  2.439751e+01
58053.1007301  2.439674e+01
58053.1007526  2.439598e+01
58053.1007751  2.439521e+01
58053.1007976  2.439444e+01
58053.1008201  2.439367e+01
58053.1008425  2.439290e+01
58053.1008650  2.439213e+01
58053.1008875  2.439136e+01
58053.1009100  2.439059e+01
58053.1009325  2.438982e+01
58053.1009550  2.438904e+01
58053.1009775  2.438827e+01
58053.1010000  2.438749e+01
58053.1010224  2.438671e+01
58053.1010449  2.438594e+01
58053.1010674  2.438516e+01
58053.1010899  2.438438e+01
58053.1011124  2.438360e+01
58053.1011349  2.438282e+01
58053.1011574  2.438203e+01
58053.1011798  2.438125e+01
58053.1012023  2.438047e+01
58053.1012248  2.437968e+01
58053.1012473  2.437889e+01
58053.1012698  2.437811e+01
58053.1012923  2.437732e+01
58053.1013148  2.437653e+01
58053.1013373  2.437574e+01
58053.1013597  2.437495e+01
58053.1013822  2.437416e+01
58053.1014047  2.437337e+01
58053.1014272  2.437257e+01
58053.1014497  2.437178e+01
58053.1014722  2.437098e+01
58053.1014947  2.437019e+01
58053.1015172  2.436939e+01
58053.1015396  2.436859e+01
58053.1015621  2.436779e+01
58053.1015846  2.436699e+01
58053.1016071  2.436619e+01
58053.1016296  2.436539e+01
58053.1016521  2.436459e+01
58053.1016746  2.436379e+01
58053.1016970  2.436298e+01
58053.1017195  2.436218e+01
58053.1017420  2.436137e+01
58053.1017645  2.436056e+01
58053.1017870  2.435976e+01
58053.1018095  2.435895e+01
58053.1018320  2.435814e+01
58053.1018545  2.435733e+01
58053.1018769  2.435652e+01
58053.1018994  2.435570e+01
58053.1019219  2.435489e+01
58053.1019444  2.435408e+01
58053.1019669  2.435326e+01
58053.1019894  2.435245e+01
58053.1020119  2.435163e+01
58053.1020343  2.435081e+01
58053.1020568  2.434999e+01
58053.1020793  2.434917e+01
58053.1021018  2.434835e+01
58053.1021243  2.434753e+01
58053.1021468  2.434671e+01
58053.1021693  2.434589e+01
58053.1021918  2.434506e+01
58053.1022142  2.434424e+01
58053.1022367  2.434341e+01
58053.1022592  2.434259e+01
58053.1022817  2.434176e+01
58053.1023042  2.434093e+01
58053.1023267  2.434010e+01
58053.1023492  2.433927e+01
58053.1023716  2.433844e+01
58053.1023941  2.433761e+01
58053.1024166  2.433678e+01
58053.1024391  2.433595e+01
58053.1024616  2.433511e+01
58053.1024841  2.433428e+01
58053.1025066  2.433344e+01
58053.1025291  2.433260e+01
58053.1025515  2.433177e+01
58053.1025740  2.433093e+01
58053.1025965  2.433009e+01
58053.1026190  2.432925e+01
58053.1026415  2.432841e+01
58053.1026640  2.432757e+01
58053.1026865  2.432672e+01
58053.1027089  2.432588e+01
58053.1027314  2.432503e+01
58053.1027539  2.432419e+01
58053.1027764  2.432334e+01
58053.1027989  2.432250e+01
58053.1028214  2.432165e+01
58053.1028439  2.432080e+01
58053.1028664  2.431995e+01
58053.1028888  2.431910e+01
58053.1029113  2.431825e+01
58053.1029338  2.431739e+01
58053.1029563  2.431654e+01
58053.1029788  2.431569e+01
58053.1030013  2.431483e+01
58053.1030238  2.431398e+01
58053.1030462  2.431312e+01
58053.1030687  2.431226e+01
58053.1030912  2.431141e+01
58053.1031137  2.431055e+01
58053.1031362  2.430969e+01
58053.1031587  2.430883e+01
58053.1031812  2.430796e+01
58053.1032037  2.430710e+01
58053.1032261  2.430624e+01
58053.1032486  2.430538e+01
58053.1032711  2.430451e+01
58053.1032936  2.430364e+01
58053.1033161  2.430278e+01
58053.1033386  2.430191e+01
58053.1033611  2.430104e+01
58053.1033836  2.430017e+01
58053.1034060  2.429930e+01
58053.1034285  2.429843e+01
58053.1034510  2.429756e+01
58053.1034735  2.429669e+01
58053.1034960  2.429582e+01
58053.1035185  2.429494e+01
58053.1035410  2.429407e+01
58053.1035634  2.429319e+01
58053.1035859  2.429232e+01
58053.1036084  2.429144e+01
58053.1036309  2.429056e+01
58053.1036534  2.428968e+01
58053.1036759  2.428880e+01
58053.1036984  2.428792e+01
58053.1037209  2.428704e+01
58053.1037433  2.428616e+01
58053.1037658  2.428528e+01
58053.1037883  2.428439e+01
58053.1038108  2.428351e+01
58053.1038333  2.428262e+01
58053.1038558  2.428174e+01
58053.1038783  2.428085e+01
58053.1039007  2.427996e+01
58053.1039232  2.427907e+01
58053.1039457  2.427818e+01
58053.1039682  2.427729e+01
58053.1039907  2.427640e+01
58053.1040132  2.427551e+01
58053.1040357  2.427462e+01
58053.1040582  2.427372e+01
58053.1040806  2.427283e+01
58053.1041031  2.427194e+01
58053.1041256  2.427104e+01
58053.1041481  2.427014e+01
58053.1041706  2.426925e+01
58053.1041931  2.426835e+01
58053.1042156  2.426745e+01
58053.1042380  2.426655e+01
58053.1042605  2.426565e+01
58053.1042830  2.426475e+01
58053.1043055  2.426385e+01
58053.1043280  2.426294e+01
58053.1043505  2.426204e+01
58053.1043730  2.426113e+01
58053.1043955  2.426023e+01
58053.1044179  2.425932e+01
58053.1044404  2.425842e+01
58053.1044629  2.425751e+01
58053.1044854  2.425660e+01
58053.1045079  2.425569e+01
58053.1045304  2.425478e+01
58053.1045529  2.425387e+01
58053.1045753  2.425296e+01
58053.1045978  2.425205e+01
58053.1046203  2.425114e+01
58053.1046428  2.425022e+01
58053.1046653  2.424931e+01
58053.1046878  2.424839e+01
58053.1047103  2.424748e+01
58053.1047328  2.424656e+01
58053.1047552  2.424564e+01
58053.1047777  2.424472e+01
58053.1048002  2.424381e+01
58053.1048227  2.424289e+01
58053.1048452  2.424197e+01
58053.1048677  2.424104e+01
58053.1048902  2.424012e+01
58053.1049126  2.423920e+01
58053.1049351  2.423828e+01
58053.1049576  2.423735e+01
58053.1049801  2.423643e+01
58053.1050026  2.423550e+01
58053.1050251  2.423457e+01
58053.1050476  2.423365e+01
58053.1050701  2.423272e+01
58053.1050925  2.423179e+01
58053.1051150  2.423086e+01
58053.1051375  2.422993e+01
58053.1051600  2.422900e+01
58053.1051825  2.422807e+01
58053.1052050  2.422714e+01
58053.1052275  2.422620e+01
58053.1052500  2.422527e+01
58053.1052724  2.422434e+01
58053.1052949  2.422340e+01
58053.1053174  2.422246e+01
58053.1053399  2.422153e+01
58053.1053624  2.422059e+01
58053.1053849  2.421965e+01
58053.1054074  2.421871e+01
58053.1054298  2.421777e+01
58053.1054523  2.421683e+01
58053.1054748  2.421589e+01
58053.1054973  2.421495e+01
58053.1055198  2.421401e+01
58053.1055423  2.421307e+01
58053.1055648  2.421212e+01
58053.1055873  2.421118e+01
58053.1056097  2.421023e+01
58053.1056322  2.420929e+01
58053.1056547  2.420834e+01
58053.1056772  2.420739e+01
58053.1056997  2.420644e+01
58053.1057222  2.420550e+01
58053.1057447  2.420455e+01
58053.1057671  2.420360e+01
58053.1057896  2.420265e+01
58053.1058121  2.420169e+01
58053.1058346  2.420074e+01
58053.1058571  2.419979e+01
58053.1058796  2.419884e+01
58053.1059021  2.419788e+01
58053.1059246  2.419693e+01
58053.1059470  2.419597e+01
58053.1059695  2.419501e+01
58053.1059920  2.419406e+01
58053.1060145  2.419310e+01
58053.1060370  2.419214e+01
58053.1060595  2.419118e+01
58053.1060820  2.419022e+01
58053.1061044  2.418926e+01
58053.1061269  2.418830e+01
58053.1061494  2.418734e+01
58053.1061719  2.418638e+01
58053.1061944  2.418541e+01
58053.1062169  2.418445e+01
58053.1062394  2.418349e+01
58053.1062619  2.418252e+01
58053.1062843  2.418155e+01
58053.1063068  2.418059e+01
58053.1063293  2.417962e+01
58053.1063518  2.417865e+01
58053.1063743  2.417769e+01
58053.1063968  2.417672e+01
58053.1064193  2.417575e+01
58053.1064417  2.417478e+01
58053.1064642  2.417381e+01
58053.1064867  2.417283e+01
58053.1065092  2.417186e+01
58053.1065317  2.417089e+01
58053.1065542  2.416992e+01
58053.1065767  2.416894e+01
58053.1065992  2.416797e+01
58053.1066216  2.416699e+01
58053.1066441  2.416601e+01
58053.1066666  2.416504e+01
58053.1066891  2.416406e+01
58053.1067116  2.416308e+01
58053.1067341  2.416210e+01
58053.1067566  2.416113e+01
58053.1067790  2.416015e+01
58053.1068015  2.415916e+01
58053.1068240  2.415818e+01
58053.1068465  2.415720e+01
58053.1068690  2.415622e+01
58053.1068915  2.415524e+01
58053.1069140  2.415425e+01
58053.1069365  2.415327e+01
58053.1069589  2.415228e+01
58053.1069814  2.415130e+01
58053.1070039  2.415031e+01
58053.1070264  2.414933e+01
58053.1070489  2.414834e+01
58053.1070714  2.414735e+01
58053.1070939  2.414636e+01
58053.1071163  2.414537e+01
58053.1071388  2.414438e+01
58053.1071613  2.414339e+01
58053.1071838  2.414240e+01
58053.1072063  2.414141e+01
58053.1072288  2.414042e+01
58053.1072513  2.413943e+01
58053.1072738  2.413843e+01
58053.1072962  2.413744e+01
58053.1073187  2.413645e+01
58053.1073412  2.413545e+01
58053.1073637  2.413446e+01
58053.1073862  2.413346e+01
58053.1074087  2.413246e+01
58053.1074312  2.413147e+01
58053.1074537  2.413047e+01
58053.1074761  2.412947e+01
58053.1074986  2.412847e+01
58053.1075211  2.412747e+01
58053.1075436  2.412647e+01
58053.1075661  2.412547e+01
58053.1075886  2.412447e+01
58053.1076111  2.412347e+01
58053.1076335  2.412246e+01
58053.1076560  2.412146e+01
58053.1076785  2.412046e+01
58053.1077010  2.411945e+01
58053.1077235  2.411845e+01
58053.1077460  2.411744e+01
58053.1077685  2.411644e+01
58053.1077910  2.411543e+01
58053.1078134  2.411443e+01
58053.1078359  2.411342e+01
58053.1078584  2.411241e+01
58053.1078809  2.411140e+01
58053.1079034  2.411039e+01
58053.1079259  2.410938e+01
58053.1079484  2.410837e+01
58053.1079708  2.410736e+01
58053.1079933  2.410635e+01
58053.1080158  2.410534e+01
58053.1080383  2.410433e+01
58053.1080608  2.410332e+01
58053.1080833  2.410230e+01
58053.1081058  2.410129e+01
58053.1081283  2.410027e+01
58053.1081507  2.409926e+01
58053.1081732  2.409824e+01
58053.1081957  2.409723e+01
58053.1082182  2.409621e+01
58053.1082407  2.409520e+01
58053.1082632  2.409418e+01
58053.1082857  2.409316e+01
58053.1083081  2.409214e+01
58053.1083306  2.409112e+01
58053.1083531  2.409010e+01
58053.1083756  2.408908e+01
58053.1083981  2.408806e+01
58053.1084206  2.408704e+01
58053.1084431  2.408602e+01
58053.1084656  2.408500e+01
58053.1084880  2.408398e+01
58053.1085105  2.408296e+01
58053.1085330  2.408193e+01
58053.1085555  2.408091e+01
58053.1085780  2.407988e+01
58053.1086005  2.407886e+01
58053.1086230  2.407783e+01
58053.1086454  2.407681e+01
58053.1086679  2.407578e+01
58053.1086904  2.407476e+01
58053.1087129  2.407373e+01
58053.1087354  2.407270e+01
58053.1087579  2.407167e+01
58053.1087804  2.407064e+01
58053.1088029  2.406962e+01
58053.1088253  2.406859e+01
58053.1088478  2.406756e+01
58053.1088703  2.406653e+01
58053.1088928  2.406550e+01
58053.1089153  2.406446e+01
58053.1089378  2.406343e+01
58053.1089603  2.406240e+01
58053.1089827  2.406137e+01
58053.1090052  2.406034e+01
58053.1090277  2.405930e+01
58053.1090502  2.405827e+01
58053.1090727  2.405723e+01
58053.1090952  2.405620e+01
58053.1091177  2.405516e+01
58053.1091402  2.405413e+01
58053.1091626  2.405309e+01
58053.1091851  2.405206e+01
58053.1092076  2.405102e+01
58053.1092301  2.404998e+01
58053.1092526  2.404894e+01
58053.1092751  2.404791e+01
58053.1092976  2.404687e+01
58053.1093201  2.404583e+01
58053.1093425  2.404479e+01
58053.1093650  2.404375e+01
58053.1093875  2.404271e+01
58053.1094100  2.404167e+01
58053.1094325  2.404063e+01
58053.1094550  2.403959e+01
58053.1094775  2.403854e+01
58053.1094999  2.403750e+01
58053.1095224  2.403646e+01
58053.1095449  2.403542e+01
58053.1095674  2.403437e+01
58053.1095899  2.403333e+01
58053.1096124  2.403228e+01
58053.1096349  2.403124e+01
58053.1096574  2.403020e+01
58053.1096798  2.402915e+01
58053.1097023  2.402810e+01
58053.1097248  2.402706e+01
58053.1097473  2.402601e+01
58053.1097698  2.402496e+01
58053.1097923  2.402392e+01
58053.1098148  2.402287e+01
58053.1098372  2.402182e+01
58053.1098597  2.402077e+01
58053.1098822  2.401973e+01
58053.1099047  2.401868e+01
58053.1099272  2.401763e+01
58053.1099497  2.401658e+01
58053.1099722  2.401553e+01
58053.1099947  2.401448e+01
58053.1100171  2.401343e+01
58053.1100396  2.401237e+01
58053.1100621  2.401132e+01
58053.1100846  2.401027e+01
58053.1101071  2.400922e+01
58053.1101296  2.400817e+01
58053.1101521  2.400711e+01
58053.1101745  2.400606e+01
58053.1101970  2.400501e+01
58053.1102195  2.400395e+01
58053.1102420  2.400290e+01
58053.1102645  2.400184e+01
58053.1102870  2.400079e+01
58053.1103095  2.399974e+01
58053.1103320  2.399868e+01
58053.1103544  2.399762e+01
58053.1103769  2.399657e+01
58053.1103994  2.399551e+01
58053.1104219  2.399445e+01
58053.1104444  2.399340e+01
58053.1104669  2.399234e+01
58053.1104894  2.399128e+01
58053.1105118  2.399022e+01
58053.1105343  2.398917e+01
58053.1105568  2.398811e+01
58053.1105793  2.398705e+01
58053.1106018  2.398599e+01
58053.1106243  2.398493e+01
58053.1106468  2.398387e+01
58053.1106693  2.398281e+01
58053.1106917  2.398175e+01
58053.1107142  2.398069e+01
58053.1107367  2.397963e+01
58053.1107592  2.397857e+01
58053.1107817  2.397751e+01
58053.1108042  2.397645e+01
58053.1108267  2.397538e+01
58053.1108491  2.397432e+01
58053.1108716  2.397326e+01
58053.1108941  2.397220e+01
58053.1109166  2.397113e+01
58053.1109391  2.397007e+01
58053.1109616  2.396901e+01
58053.1109841  2.396794e+01
58053.1110066  2.396688e+01
58053.1110290  2.396582e+01
58053.1110515  2.396475e+01
58053.1110740  2.396369e+01
58053.1110965  2.396262e+01
58053.1111190  2.396156e+01
58053.1111415  2.396049e+01
58053.1111640  2.395942e+01
58053.1111865  2.395836e+01
58053.1112089  2.395729e+01
58053.1112314  2.395623e+01
58053.1112539  2.395516e+01
58053.1112764  2.395409e+01
58053.1112989  2.395303e+01
58053.1113214  2.395196e+01
58053.1113439  2.395089e+01
58053.1113663  2.394982e+01
58053.1113888  2.394876e+01
58053.1114113  2.394769e+01
58053.1114338  2.394662e+01
58053.1114563  2.394555e+01
58053.1114788  2.394448e+01
58053.1115013  2.394341e+01
58053.1115238  2.394234e+01
58053.1115462  2.394127e+01
58053.1115687  2.394021e+01
58053.1115912  2.393914e+01
58053.1116137  2.393807e+01
58053.1116362  2.393700e+01
58053.1116587  2.393593e+01
58053.1116812  2.393486e+01
58053.1117036  2.393378e+01
58053.1117261  2.393271e+01
58053.1117486  2.393164e+01
58053.1117711  2.393057e+01
58053.1117936  2.392950e+01
58053.1118161  2.392843e+01
58053.1118386  2.392736e+01
58053.1118611  2.392629e+01
58053.1118835  2.392521e+01
58053.1119060  2.392414e+01
58053.1119285  2.392307e+01
58053.1119510  2.392200e+01
58053.1119735  2.392092e+01
58053.1119960  2.391985e+01
58053.1120185  2.391878e+01
58053.1120409  2.391771e+01
58053.1120634  2.391663e+01
58053.1120859  2.391556e+01
58053.1121084  2.391449e+01
58053.1121309  2.391341e+01
58053.1121534  2.391234e+01
58053.1121759  2.391126e+01
58053.1121984  2.391019e+01
58053.1122208  2.390912e+01
58053.1122433  2.390804e+01
58053.1122658  2.390697e+01
58053.1122883  2.390589e+01
58053.1123108  2.390482e+01
58053.1123333  2.390374e+01
58053.1123558  2.390267e+01
58053.1123782  2.390159e+01
58053.1124007  2.390052e+01
58053.1124232  2.389944e+01
58053.1124457  2.389837e+01
58053.1124682  2.389729e+01
58053.1124907  2.389622e+01
58053.1125132  2.389514e+01
58053.1125357  2.389407e+01
58053.1125581  2.389299e+01
58053.1125806  2.389192e+01
58053.1126031  2.389084e+01
58053.1126256  2.388976e+01
58053.1126481  2.388869e+01
58053.1126706  2.388761e+01
58053.1126931  2.388653e+01
58053.1127155  2.388546e+01
58053.1127380  2.388438e+01
58053.1127605  2.388331e+01
58053.1127830  2.388223e+01
58053.1128055  2.388115e+01
58053.1128280  2.388008e+01
58053.1128505  2.387900e+01
58053.1128730  2.387792e+01
58053.1128954  2.387685e+01
58053.1129179  2.387577e+01
58053.1129404  2.387469e+01
58053.1129629  2.387362e+01
58053.1129854  2.387254e+01
58053.1130079  2.387146e+01
58053.1130304  2.387038e+01
58053.1130529  2.386931e+01
58053.1130753  2.386823e+01
58053.1130978  2.386715e+01
58053.1131203  2.386608e+01
58053.1131428  2.386500e+01
58053.1131653  2.386392e+01
58053.1131878  2.386284e+01
58053.1132103  2.386177e+01
58053.1132327  2.386069e+01
58053.1132552  2.385961e+01
58053.1132777  2.385853e+01
58053.1133002  2.385746e+01
58053.1133227  2.385638e+01
58053.1133452  2.385530e+01
58053.1133677  2.385422e+01
58053.1133902  2.385315e+01
58053.1134126  2.385207e+01
58053.1134351  2.385099e+01
58053.1134576  2.384992e+01
58053.1134801  2.384884e+01
58053.1135026  2.384776e+01
58053.1135251  2.384668e+01
58053.1135476  2.384561e+01
58053.1135700  2.384453e+01
58053.1135925  2.384345e+01
58053.1136150  2.384237e+01
58053.1136375  2.384130e+01
58053.1136600  2.384022e+01
58053.1136825  2.383914e+01
58053.1137050  2.383807e+01
58053.1137275  2.383699e+01
58053.1137499  2.383591e+01
58053.1137724  2.383483e+01
58053.1137949  2.383376e+01
58053.1138174  2.383268e+01
58053.1138399  2.383160e+01
58053.1138624  2.383053e+01
58053.1138849  2.382945e+01
58053.1139073  2.382837e+01
58053.1139298  2.382730e+01
58053.1139523  2.382622e+01
58053.1139748  2.382514e+01
58053.1139973  2.382407e+01
58053.1140198  2.382299e+01
58053.1140423  2.382191e+01
58053.1140648  2.382084e+01
58053.1140872  2.381976e+01
58053.1141097  2.381868e+01
58053.1141322  2.381761e+01
58053.1141547  2.381653e+01
58053.1141772  2.381546e+01
58053.1141997  2.381438e+01
58053.1142222  2.381330e+01
58053.1142446  2.381223e+01
58053.1142671  2.381115e+01
58053.1142896  2.381008e+01
58053.1143121  2.380900e+01
58053.1143346  2.380793e+01
58053.1143571  2.380685e+01
58053.1143796  2.380578e+01
58053.1144021  2.380470e+01
58053.1144245  2.380363e+01
58053.1144470  2.380255e+01
58053.1144695  2.380148e+01
58053.1144920  2.380040e+01
58053.1145145  2.379933e+01
58053.1145370  2.379825e+01
58053.1145595  2.379718e+01
58053.1145819  2.379610e+01
58053.1146044  2.379503e+01
58053.1146269  2.379396e+01
58053.1146494  2.379288e+01
58053.1146719  2.379181e+01
58053.1146944  2.379074e+01
58053.1147169  2.378966e+01
58053.1147394  2.378859e+01
58053.1147618  2.378752e+01
58053.1147843  2.378644e+01
58053.1148068  2.378537e+01
58053.1148293  2.378430e+01
58053.1148518  2.378323e+01
58053.1148743  2.378215e+01
58053.1148968  2.378108e+01
58053.1149192  2.378001e+01
58053.1149417  2.377894e+01
58053.1149642  2.377787e+01
58053.1149867  2.377679e+01
58053.1150092  2.377572e+01
