58051.8521233  2.329248e+01
58051.8523855  2.329545e+01
58051.8526478  2.329846e+01
58051.8529100  2.330149e+01
58051.8531723  2.330454e+01
58051.8534345  2.330762e+01
58051.8536967  2.331073e+01
58051.8539590  2.331386e+01
58051.8542212  2.331702e+01
58051.8544835  2.332020e+01
58051.8547457  2.332341e+01
58051.8550079  2.332665e+01
58051.8552702  2.332991e+01
58051.8555324  2.333320e+01
58051.8557947  2.333652e+01
58051.8560569  2.333987e+01
58051.8563191  2.334324e+01
58051.8565814  2.334664e+01
58051.8568436  2.335007e+01
58051.8571059  2.335352e+01
58051.8573681  2.335701e+01
58051.8576304  2.336052e+01
58051.8578926  2.336406e+01
58051.8581548  2.336763e+01
58051.8584171  2.337123e+01
58051.8586793  2.337485e+01
58051.8589416  2.337851e+01
58051.8592038  2.338219e+01
58051.8594660  2.338591e+01
58051.8597283  2.338966e+01
58051.8599905  2.339343e+01
58051.8602528  2.339724e+01
58051.8605150  2.340107e+01
58051.8607772  2.340494e+01
58051.8610395  2.340883e+01
58051.8613017  2.341276e+01
58051.8615640  2.341672e+01
58051.8618262  2.342071e+01
58051.8620884  2.342474e+01
58051.8623507  2.342879e+01
58051.8626129  2.343288e+01
58051.8628752  2.343700e+01
58051.8631374  2.344115e+01
58051.8633997  2.344534e+01
58051.8636619  2.344955e+01
58051.8639241  2.345381e+01
58051.8641864  2.345809e+01
58051.8644486  2.346241e+01
58051.8647109  2.346677e+01
58051.8649731  2.347115e+01
58051.8652353  2.347558e+01
58051.8654976  2.348004e+01
58051.8657598  2.348453e+01
58051.8660221  2.348906e+01
58051.8662843  2.349363e+01
58051.8665465  2.349823e+01
58051.8668088  2.350287e+01
58051.8670710  2.350754e+01
58051.8673333  2.351225e+01
58051.8675955  2.351700e+01
58051.8678577  2.352179e+01
58051.8681200  2.352662e+01
58051.8683822  2.353148e+01
58051.8686445  2.353639e+01
58051.8689067  2.354133e+01
58051.8691690  2.354631e+01
58051.8694312  2.355133e+01
58051.8696934  2.355639e+01
58051.8699557  2.356150e+01
58051.8702179  2.356664e+01
58051.8704802  2.357183e+01
58051.8707424  2.357705e+01
58051.8710046  2.358232e+01
58051.8712669  2.358763e+01
58051.8715291  2.359299e+01
58051.8717914  2.359838e+01
58051.8720536  2.360382e+01
58051.8723158  2.360931e+01
58051.8725781  2.361484e+01
58051.8728403  2.362041e+01
58051.8731026  2.362603e+01
58051.8733648  2.363170e+01
58051.8736270  2.363741e+01
58051.8738893  2.364317e+01
58051.8741515  2.364898e+01
58051.8744138  2.365483e+01
58051.8746760  2.366074e+01
58051.8749383  2.366669e+01
58051.8752005  2.367269e+01
58051.8754627  2.367874e+01
58051.8757250  2.368484e+01
58051.8759872  2.369099e+01
58051.8762495  2.369720e+01
58051.8765117  2.370345e+01
58051.8767739  2.370976e+01
58051.8770362  2.371612e+01
58051.8772984  2.372253e+01
58051.8775607  2.372900e+01
58051.8778229  2.373553e+01
58051.8780851  2.374211e+01
58051.8783474  2.374874e+01
58051.8786096  2.375543e+01
58051.8788719  2.376218e+01
58051.8791341  2.376899e+01
58051.8793963  2.377586e+01
58051.8796586  2.378278e+01
58051.8799208  2.378977e+01
58051.8801831  2.379682e+01
58051.8804453  2.380393e+01
58051.8807075  2.381110e+01
58051.8809698  2.381833e+01
58051.8812320  2.382563e+01
58051.8814943  2.383299e+01
58051.8817565  2.384042e+01
58051.8820188  2.384791e+01
58051.8822810  2.385547e+01
58051.8825432  2.386310e+01
58051.8828055  2.387080e+01
58051.8830677  2.387857e+01
58051.8833300  2.388641e+01
58051.8835922  2.389432e+01
58051.8838544  2.390230e+01
58051.8841167  2.391036e+01
58051.8843789  2.391849e+01
58051.8846412  2.392669e+01
58051.8849034  2.393497e+01
58051.8851656  2.394333e+01
58051.8854279  2.395177e+01
58051.8856901  2.396029e+01
58051.8859524  2.396889e+01
58051.8862146  2.397757e+01
58051.8864768  2.398633e+01
58051.8867391  2.399518e+01
58051.8870013  2.400411e+01
58051.8872636  2.401313e+01
58051.8875258  2.402224e+01
58051.8877881  2.403143e+01
58051.8880503  2.404072e+01
58051.8883125  2.405009e+01
58051.8885748  2.405956e+01
58051.8888370  2.406913e+01
58051.8890993  2.407879e+01
58051.8893615  2.408855e+01
58051.8896237  2.409840e+01
58051.8898860  2.410836e+01
58051.8901482  2.411842e+01
58051.8904105  2.412858e+01
58051.8906727  2.413884e+01
58051.8909349  2.414922e+01
58051.8911972  2.415970e+01
58051.8914594  2.417029e+01
58051.8917217  2.418099e+01
58051.8919839  2.419180e+01
58051.8922461  2.420273e+01
58051.8925084  2.421378e+01
58051.8927706  2.422494e+01
58051.8930329  2.423623e+01
58051.8932951  2.424764e+01
58051.8935574  2.425917e+01
58051.8938196  2.427083e+01
58051.8940818  2.428262e+01
58051.8943441  2.429454e+01
58051.8946063  2.430659e+01
58051.8948686  2.431877e+01
58051.8951308  2.433110e+01
58051.8953930  2.434356e+01
58051.8956553  2.435617e+01
58051.8959175  2.436892e+01
58051.8961798  2.438181e+01
58051.8964420  2.439486e+01
58051.8967042  2.440805e+01
58051.8969665  2.442140e+01
58051.8972287  2.443491e+01
58051.8974910  2.444857e+01
58051.8977532  2.446240e+01
58051.8980154  2.447639e+01
58051.8982777  2.449054e+01
58051.8985399  2.450487e+01
58051.8988022  2.451937e+01
58051.8990644  2.453404e+01
58051.8993267  2.454889e+01
58051.8995889  2.456392e+01
58051.8998511  2.457913e+01
58051.9001134  2.459453e+01
58051.9003756  2.461011e+01
58051.9006379  2.462589e+01
58051.9009001  2.464186e+01
58051.9011623  2.465802e+01
58051.9014246  2.467438e+01
58051.9016868  2.469094e+01
58051.9019491  2.470770e+01
58051.9022113  2.472467e+01
58051.9024735  2.474184e+01
58051.9027358  2.475922e+01
58051.9029980  2.477681e+01
58051.9032603  2.479461e+01
58051.9035225  2.481263e+01
58051.9037847  2.483085e+01
58051.9040470  2.484929e+01
58051.9043092  2.486794e+01
58051.9045715  2.488680e+01
58051.9048337  2.490587e+01
58051.9050960  2.492516e+01
58051.9053582  2.494465e+01
58051.9056204  2.496435e+01
58051.9058827  2.498424e+01
58051.9061449  2.500434e+01
58051.9064072  2.502462e+01
58051.9066694  2.504509e+01
58051.9069316  2.506574e+01
58051.9071939  2.508656e+01
58051.9074561  2.510753e+01
58051.9077184  2.512865e+01
58051.9079806  2.514991e+01
58051.9082428  2.517128e+01
58051.9085051  2.519275e+01
58051.9087673  2.521431e+01
58051.9090296  2.523592e+01
58051.9092918  2.525758e+01
58051.9095540  2.527924e+01
58051.9098163  2.530089e+01
58051.9100785  2.532250e+01
58051.9103408  2.534402e+01
58051.9106030  2.536542e+01
58051.9108653  2.538667e+01
58051.9111275  2.540772e+01
58051.9113897  2.542853e+01
58051.9116520  2.544905e+01
58051.9119142  2.546923e+01
58051.9121765  2.548902e+01
58051.9124387  2.550836e+01
58051.9127009  2.552721e+01
58051.9129632  2.554549e+01
58051.9132254  2.556317e+01
58051.9134877  2.558017e+01
58051.9137499  2.559644e+01
58051.9140121  2.561193e+01
58051.9142744  2.562657e+01
58051.9145366  2.564032e+01
58051.9147989  2.565313e+01
58051.9150611  2.566494e+01
58051.9153233  2.567573e+01
58051.9155856  2.568544e+01
58051.9158478  2.569405e+01
58051.9161101  2.570152e+01
58051.9163723  2.570785e+01
58051.9166345  2.571300e+01
58051.9168968  2.571698e+01
58051.9171590  2.571978e+01
58051.9174213  2.572140e+01
58051.9176835  2.572186e+01
58051.9179458  2.572116e+01
58051.9182080  2.571932e+01
58051.9184702  2.571638e+01
58051.9187325  2.571236e+01
58051.9189947  2.570729e+01
58051.9192570  2.570121e+01
58051.9195192  2.569416e+01
58051.9197814  2.568618e+01
58051.9200437  2.567731e+01
58051.9203059  2.566760e+01
58051.9205682  2.565709e+01
58051.9208304  2.564583e+01
58051.9210926  2.563387e+01
58051.9213549  2.562124e+01
58051.9216171  2.560800e+01
58051.9218794  2.559419e+01
58051.9221416  2.557984e+01
58051.9224038  2.556501e+01
58051.9226661  2.554972e+01
58051.9229283  2.553403e+01
58051.9231906  2.551796e+01
58051.9234528  2.550156e+01
58051.9237151  2.548484e+01
58051.9239773  2.546786e+01
58051.9242395  2.545063e+01
58051.9245018  2.543318e+01
58051.9247640  2.541555e+01
58051.9250263  2.539775e+01
58051.9252885  2.537981e+01
58051.9255507  2.536176e+01
58051.9258130  2.534360e+01
58051.9260752  2.532537e+01
58051.9263375  2.530708e+01
58051.9265997  2.528874e+01
58051.9268619  2.527038e+01
58051.9271242  2.525200e+01
58051.9273864  2.523362e+01
58051.9276487  2.521525e+01
58051.9279109  2.519691e+01
58051.9281731  2.517860e+01
58051.9284354  2.516034e+01
58051.9286976  2.514213e+01
58051.9289599  2.512398e+01
58051.9292221  2.510590e+01
58051.9294844  2.508790e+01
58051.9297466  2.506997e+01
58051.9300088  2.505214e+01
58051.9302711  2.503440e+01
58051.9305333  2.501676e+01
58051.9307956  2.499922e+01
58051.9310578  2.498179e+01
58051.9313200  2.496447e+01
58051.9315823  2.494726e+01
58051.9318445  2.493017e+01
58051.9321068  2.491320e+01
58051.9323690  2.489635e+01
58051.9326312  2.487962e+01
58051.9328935  2.486302e+01
58051.9331557  2.484655e+01
58051.9334180  2.483020e+01
58051.9336802  2.481399e+01
58051.9339424  2.479790e+01
58051.9342047  2.478195e+01
58051.9344669  2.476612e+01
58051.9347292  2.475043e+01
58051.9349914  2.473487e+01
58051.9352537  2.471945e+01
58051.9355159  2.470416e+01
58051.9357781  2.468900e+01
58051.9360404  2.467397e+01
58051.9363026  2.465908e+01
58051.9365649  2.464431e+01
58051.9368271  2.462968e+01
58051.9370893  2.461518e+01
58051.9373516  2.460082e+01
58051.9376138  2.458658e+01
58051.9378761  2.457247e+01
58051.9381383  2.455849e+01
58051.9384005  2.454464e+01
58051.9386628  2.453091e+01
58051.9389250  2.451731e+01
58051.9391873  2.450384e+01
58051.9394495  2.449049e+01
58051.9397117  2.447726e+01
58051.9399740  2.446416e+01
58051.9402362  2.445118e+01
58051.9404985  2.443832e+01
58051.9407607  2.442558e+01
58051.9410230  2.441295e+01
58051.9412852  2.440045e+01
58051.9415474  2.438806e+01
58051.9418097  2.437579e+01
58051.9420719  2.436363e+01
58051.9423342  2.435158e+01
58051.9425964  2.433965e+01
58051.9428586  2.432782e+01
58051.9431209  2.431611e+01
58051.9433831  2.430451e+01
58051.9436454  2.429301e+01
58051.9439076  2.428162e+01
58051.9441698  2.427033e+01
58051.9444321  2.425915e+01
58051.9446943  2.424807e+01
58051.9449566  2.423710e+01
58051.9452188  2.422622e+01
58051.9454810  2.421545e+01
58051.9457433  2.420477e+01
58051.9460055  2.419419e+01
58051.9462678  2.418371e+01
58051.9465300  2.417332e+01
58051.9467923  2.416303e+01
58051.9470545  2.415283e+01
58051.9473167  2.414273e+01
58051.9475790  2.413271e+01
58051.9478412  2.412279e+01
58051.9481035  2.411295e+01
58051.9483657  2.410321e+01
58051.9486279  2.409355e+01
58051.9488902  2.408398e+01
58051.9491524  2.407449e+01
58051.9494147  2.406509e+01
58051.9496769  2.405577e+01
58051.9499391  2.404653e+01
58051.9502014  2.403738e+01
58051.9504636  2.402830e+01
58051.9507259  2.401931e+01
58051.9509881  2.401040e+01
58051.9512503  2.400156e+01
58051.9515126  2.399280e+01
58051.9517748  2.398412e+01
58051.9520371  2.397551e+01
58051.9522993  2.396698e+01
58051.9525615  2.395852e+01
58051.9528238  2.395014e+01
58051.9530860  2.394182e+01
58051.9533483  2.393358e+01
58051.9536105  2.392541e+01
58051.9538728  2.391731e+01
58051.9541350  2.390928e+01
58051.9543972  2.390132e+01
58051.9546595  2.389342e+01
58051.9549217  2.388560e+01
58051.9551840  2.387783e+01
58051.9554462  2.387014e+01
58051.9557084  2.386251e+01
58051.9559707  2.385494e+01
58051.9562329  2.384744e+01
58051.9564952  2.383999e+01
58051.9567574  2.383262e+01
58051.9570196  2.382530e+01
58051.9572819  2.381804e+01
58051.9575441  2.381085e+01
58051.9578064  2.380371e+01
58051.9580686  2.379663e+01
58051.9583308  2.378961e+01
58051.9585931  2.378265e+01
58051.9588553  2.377575e+01
58051.9591176  2.376890e+01
58051.9593798  2.376211e+01
58051.9596421  2.375538e+01
58051.9599043  2.374869e+01
58051.9601665  2.374207e+01
58051.9604288  2.373550e+01
58051.9606910  2.372898e+01
58051.9609533  2.372251e+01
58051.9612155  2.371610e+01
58051.9614777  2.370973e+01
58051.9617400  2.370342e+01
58051.9620022  2.369716e+01
58051.9622645  2.369095e+01
58051.9625267  2.368479e+01
58051.9627889  2.367868e+01
58051.9630512  2.367262e+01
58051.9633134  2.366661e+01
58051.9635757  2.366064e+01
58051.9638379  2.365472e+01
58051.9641001  2.364885e+01
58051.9643624  2.364303e+01
58051.9646246  2.363725e+01
58051.9648869  2.363152e+01
58051.9651491  2.362583e+01
58051.9654114  2.362019e+01
58051.9656736  2.361459e+01
58051.9659358  2.360903e+01
58051.9661981  2.360353e+01
58051.9664603  2.359806e+01
58051.9667226  2.359264e+01
58051.9669848  2.358725e+01
58051.9672470  2.358192e+01
58051.9675093  2.357662e+01
58051.9677715  2.357136e+01
58051.9680338  2.356615e+01
58051.9682960  2.356098e+01
58051.9685582  2.355585e+01
58051.9688205  2.355075e+01
58051.9690827  2.354570e+01
58051.9693450  2.354069e+01
58051.9696072  2.353571e+01
58051.9698694  2.353078e+01
58051.9701317  2.352588e+01
58051.9703939  2.352102e+01
58051.9706562  2.351620e+01
58051.9709184  2.351142e+01
58051.9711807  2.350667e+01
58051.9714429  2.350197e+01
58051.9717051  2.349729e+01
58051.9719674  2.349266e+01
58051.9722296  2.348806e+01
58051.9724919  2.348350e+01
58051.9727541  2.347897e+01
58051.9730163  2.347448e+01
58051.9732786  2.347002e+01
58051.9735408  2.346560e+01
58051.9738031  2.346121e+01
58051.9740653  2.345685e+01
58051.9743275  2.345253e+01
58051.9745898  2.344825e+01
58051.9748520  2.344399e+01
58051.9751143  2.343978e+01
58051.9753765  2.343559e+01
58051.9756387  2.343144e+01
58051.9759010  2.342732e+01
58051.9761632  2.342323e+01
58051.9764255  2.341917e+01
58051.9766877  2.341515e+01
58051.9769500  2.341115e+01
58051.9772122  2.340719e+01
58051.9774744  2.340326e+01
58051.9777367  2.339936e+01
58051.9779989  2.339549e+01
58051.9782612  2.339166e+01
58051.9785234  2.338785e+01
58051.9787856  2.338407e+01
58051.9790479  2.338033e+01
58051.9793101  2.337661e+01
58051.9795724  2.337292e+01
58051.9798346  2.336926e+01
58051.9800968  2.336563e+01
58051.9803591  2.336204e+01
58051.9806213  2.335846e+01
58051.9808836  2.335492e+01
58051.9811458  2.335141e+01
58051.9814080  2.334792e+01
58051.9816703  2.334447e+01
58051.9819325  2.334104e+01
58051.9821948  2.333764e+01
58051.9824570  2.333426e+01
58051.9827193  2.333092e+01
58051.9829815  2.332760e+01
58051.9832437  2.332431e+01
58051.9835060  2.332104e+01
58051.9837682  2.331781e+01
58051.9840305  2.331460e+01
58051.9842927  2.331141e+01
58051.9845549  2.330825e+01
58051.9848172  2.330512e+01
58051.9850794  2.330202e+01
58051.9853417  2.329894e+01
58051.9856039  2.329589e+01
58051.9858661  2.329286e+01
58051.9861284  2.328986e+01
58051.9863906  2.328688e+01
58051.9866529  2.328393e+01
58051.9869151  2.328100e+01
58051.9871773  2.327810e+01
58051.9874396  2.327523e+01
58051.9877018  2.327237e+01
58051.9879641  2.326955e+01
58051.9882263  2.326675e+01
58051.9884885  2.326397e+01
58051.9887508  2.326121e+01
58051.9890130  2.325849e+01
58051.9892753  2.325578e+01
58051.9895375  2.325310e+01
58051.9897998  2.325044e+01
58051.9900620  2.324781e+01
58051.9903242  2.324520e+01
58051.9905865  2.324261e+01
58051.9908487  2.324005e+01
58051.9911110  2.323751e+01
58051.9913732  2.323499e+01
58051.9916354  2.323250e+01
58051.9918977  2.323003e+01
58051.9921599  2.322758e+01
58051.9924222  2.322516e+01
58051.9926844  2.322275e+01
58051.9929466  2.322037e+01
58051.9932089  2.321802e+01
58051.9934711  2.321568e+01
58051.9937334  2.321337e+01
58051.9939956  2.321108e+01
58051.9942578  2.320881e+01
58051.9945201  2.320657e+01
58051.9947823  2.320434e+01
58051.9950446  2.320214e+01
58051.9953068  2.319996e+01
58051.9955691  2.319780e+01
58051.9958313  2.319566e+01
58051.9960935  2.319355e+01
58051.9963558  2.319145e+01
58051.9966180  2.318938e+01
58051.9968803  2.318733e+01
58051.9971425  2.318530e+01
58051.9974047  2.318329e+01
58051.9976670  2.318130e+01
58051.9979292  2.317933e+01
58051.9981915  2.317739e+01
58051.9984537  2.317546e+01
58051.9987159  2.317356e+01
58051.9989782  2.317167e+01
58051.9992404  2.316981e+01
58051.9995027  2.316796e+01
58051.9997649  2.316614e+01
58052.0000271  2.316434e+01
58052.0002894  2.316256e+01
58052.0005516  2.316080e+01
58052.0008139  2.315905e+01
58052.0010761  2.315733e+01
58052.0013384  2.315563e+01
58052.0016006  2.315395e+01
58052.0018628  2.315229e+01
58052.0021251  2.315065e+01
58052.0023873  2.314903e+01
58052.0026496  2.314742e+01
58052.0029118  2.314584e+01
58052.0031740  2.314428e+01
58052.0034363  2.314274e+01
58052.0036985  2.314121e+01
58052.0039608  2.313971e+01
58052.0042230  2.313823e+01
58052.0044852  2.313676e+01
58052.0047475  2.313532e+01
58052.0050097  2.313389e+01
58052.0052720  2.313248e+01
58052.0055342  2.313109e+01
58052.0057964  2.312973e+01
58052.0060587  2.312838e+01
58052.0063209  2.312705e+01
58052.0065832  2.312573e+01
58052.0068454  2.312444e+01
58052.0071077  2.312317e+01
58052.0073699  2.312191e+01
58052.0076321  2.312068e+01
58052.0078944  2.311946e+01
58052.0081566  2.311826e+01
58052.0084189  2.311708e+01
58052.0086811  2.311592e+01
58052.0089433  2.311478e+01
58052.0092056  2.311366e+01
58052.0094678  2.311255e+01
58052.0097301  2.311146e+01
58052.0099923  2.311040e+01
58052.0102545  2.310935e+01
58052.0105168  2.310831e+01
58052.0107790  2.310730e+01
58052.0110413  2.310631e+01
58052.0113035  2.310533e+01
58052.0115657  2.310437e+01
58052.0118280  2.310343e+01
58052.0120902  2.310251e+01
58052.0123525  2.310161e+01
58052.0126147  2.310072e+01
58052.0128770  2.309986e+01
58052.0131392  2.309901e+01
58052.0134014  2.309818e+01
58052.0136637  2.309737e+01
58052.0139259  2.309657e+01
58052.0141882  2.309579e+01
58052.0144504  2.309504e+01
58052.0147126  2.309430e+01
58052.0149749  2.309357e+01
58052.0152371  2.309287e+01
58052.0154994  2.309218e+01
58052.0157616  2.309151e+01
58052.0160238  2.309086e+01
58052.0162861  2.309023e+01
58052.0165483  2.308961e+01
58052.0168106  2.308901e+01
58052.0170728  2.308843e+01
58052.0173350  2.308787e+01
58052.0175973  2.308733e+01
58052.0178595  2.308680e+01
58052.0181218  2.308629e+01
58052.0183840  2.308580e+01
58052.0186462  2.308533e+01
58052.0189085  2.308487e+01
58052.0191707  2.308443e+01
58052.0194330  2.308401e+01
58052.0196952  2.308361e+01
58052.0199575  2.308322e+01
58052.0202197  2.308286e+01
58052.0204819  2.308251e+01
58052.0207442  2.308217e+01
58052.0210064  2.308186e+01
58052.0212687  2.308156e+01
58052.0215309  2.308128e+01
58052.0217931  2.308102e+01
58052.0220554  2.308077e+01
58052.0223176  2.308055e+01
58052.0225799  2.308034e+01
58052.0228421  2.308015e+01
58052.0231043  2.307997e+01
58052.0233666  2.307981e+01
58052.0236288  2.307967e+01
58052.0238911  2.307955e+01
58052.0241533  2.307945e+01
58052.0244155  2.307936e+01
58052.0246778  2.307929e+01
58052.0249400  2.307924e+01
58052.0252023  2.307920e+01
58052.0254645  2.307919e+01
58052.0257268  2.307919e+01
58052.0259890  2.307921e+01
58052.0262512  2.307924e+01
58052.0265135  2.307929e+01
58052.0267757  2.307936e+01
58052.0270380  2.307945e+01
58052.0273002  2.307956e+01
58052.0275624  2.307968e+01
58052.0278247  2.307982e+01
58052.0280869  2.307998e+01
58052.0283492  2.308016e+01
58052.0286114  2.308035e+01
58052.0288736  2.308056e+01
